337,'Wed Dec 11 11:13:51 2019',2325243202,R,113,41.7998,29.7134,265.69,4.63716,F,2,7.27854,4.5994,12.4617,0.217498,Milling,Real,0,0.215089,0.092331,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
338,'Wed Dec 11 11:13:51 2019',2325243244,R,113,41.7357,29.4048,267.605,4.67059,F,2,6.91189,5.01208,344.319,6.0095,Milling,Real,0,0.214552,0.091869,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
339,'Wed Dec 11 11:13:51 2019',2325243292,R,113,41.7947,29.1572,267.676,4.67183,F,2,7.03592,4.7749,319.063,5.5687,Milling,Real,0,0.214015,0.091410,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
340,'Wed Dec 11 11:13:51 2019',2325243342,R,113,41.605,28.5403,267.605,4.67058,F,2,7.09794,4.65632,47.6602,0.831827,Milling,Real,0,0.213480,0.090953,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
341,'Wed Dec 11 11:13:51 2019',2325243380,R,113,41.6033,28.355,269.666,4.70656,F,2,7.33837,4.60034,91.9185,1.60428,Milling,Real,0,0.212946,0.090498,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
342,'Wed Dec 11 11:13:51 2019',2325243430,R,113,41.597,27.6753,263.909,4.60608,F,2,6.91952,4.5937,114.086,1.99117,Milling,Real,0,0.212414,0.090046,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
343,'Wed Dec 11 11:13:51 2019',2325243482,R,113,41.5959,27.5518,263.501,4.59896,F,2,7.46675,4.12414,45.1086,0.787294,Milling,Real,0,0.211883,0.089596,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
344,'Wed Dec 11 11:13:51 2019',2325243528,R,113,41.5278,26.8108,263.274,4.595,F,2,7.46675,4.12414,45.1086,0.787294,Milling,Real,0,0.211353,0.089148,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
345,'Wed Dec 11 11:13:51 2019',2325243572,R,113,41.5266,26.6872,263.712,4.60264,F,2,6.97827,4.65442,338.447,5.90701,Milling,Real,0,0.210825,0.088702,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
346,'Wed Dec 11 11:13:51 2019',2325243615,R,113,41.5232,26.3166,263.712,4.60264,F,2,7.3993,4.54153,318.476,5.55846,Milling,Real,0,0.210298,0.088258,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
347,'Wed Dec 11 11:13:51 2019',2325243666,R,113,41.4562,25.6993,263.501,4.59895,F,2,7.15451,4.83657,47.3263,0.826,Milling,Real,0,0.209772,0.087817,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
348,'Wed Dec 11 11:13:51 2019',2325243708,R,113,41.3926,25.4526,263.274,4.595,F,2,7.09576,4.77585,1.79168,0.0312707,Milling,Real,0,0.209248,0.087378,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
349,'Wed Dec 11 11:13:51 2019',2325243758,R,113,41.3898,25.1438,265.688,4.63713,F,2,7.26983,5.07753,69.0225,1.20467,Milling,Real,0,0.208725,0.086941,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
350,'Wed Dec 11 11:13:51 2019',2325243808,R,113,41.3239,24.6501,262.009,4.57292,F,2,7.45695,4.66201,102.636,1.79133,Milling,Real,0,0.208203,0.086506,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
351,'Wed Dec 11 11:13:52 2019',2325243850,R,113,41.3211,24.3413,263.5,4.59895,F,2,7.39385,4.84036,132.891,2.31939,Milling,Real,0,0.207682,0.086074,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
352,'Wed Dec 11 11:13:52 2019',2325243902,R,113,41.2547,23.7859,261.748,4.56837,F,2,7.32422,5.37733,136.151,2.37628,Milling,Real,0,0.207163,0.085644,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
353,'Wed Dec 11 11:13:52 2019',2325243948,R,113,41.1905,23.4775,259.459,4.52841,F,2,7.33511,4.77964,136.243,2.37789,Milling,Real,0,0.206645,0.085215,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
354,'Wed Dec 11 11:13:52 2019',2325243990,R,113,41.1877,23.1688,261.469,4.5635,F,2,7.33511,4.77964,136.243,2.37789,Milling,Real,0,0.206129,0.084789,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
355,'Wed Dec 11 11:13:52 2019',2325244039,R,113,41.1207,22.5518,261.748,4.56837,F,2,7.22524,4.23986,1.24961,0.0218098,Milling,Real,0,0.205613,0.084365,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
356,'Wed Dec 11 11:13:52 2019',2325244086,R,113,40.9959,22.3056,261.17,4.55828,F,2,7.21108,5.01682,68.7131,1.19927,Milling,Real,0,0.205099,0.083943,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
357,'Wed Dec 11 11:13:52 2019',2325244134,R,113,41.0532,21.8731,260.126,4.54006,F,2,7.40365,4.30247,12.4831,0.217871,Milling,Real,0,0.204586,0.083524,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
358,'Wed Dec 11 11:13:52 2019',2325244176,R,113,40.9891,21.5648,261.748,4.56837,F,2,6.96737,5.25211,74.3298,1.2973,Milling,Real,0,0.204075,0.083106,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
359,'Wed Dec 11 11:13:52 2019',2325244224,R,113,40.8648,21.3804,259.804,4.53443,F,2,7.03265,4.95421,15.2532,0.266218,Milling,Real,0,0.203565,0.082691,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
360,'Wed Dec 11 11:13:52 2019',2325244280,R,113,40.8007,21.0721,257.473,4.49375,F,2,7.20999,5.07659,60.9639,1.06402,Milling,Real,0,0.203056,0.082277,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
361,'Wed Dec 11 11:13:52 2019',2325244324,R,113,40.8603,20.8866,255.986,4.46779,F,2,7.20999,5.07659,60.9639,1.06402,Milling,Real,0,0.202548,0.081866,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
362,'Wed Dec 11 11:13:52 2019',2325244368,R,113,40.6736,20.5791,249.855,4.36079,F,2,7.507,5.20086,72.3926,1.26349,Milling,Real,0,0.202042,0.081456,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
363,'Wed Dec 11 11:13:52 2019',2325244413,R,113,40.6112,20.456,249.18,4.34902,F,2,7.50917,5.08132,104.285,1.82011,Milling,Real,0,0.201537,0.081049,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
364,'Wed Dec 11 11:13:52 2019',2325244462,R,113,40.4864,20.2099,245.514,4.28503,F,2,6.67144,5.06806,30.2708,0.528325,Milling,Real,0,0.201033,0.080644,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
365,'Wed Dec 11 11:13:52 2019',2325244508,R,113,40.302,20.1493,246.552,4.30315,F,2,7.33075,5.01871,83.2639,1.45323,Milling,Real,0,0.200530,0.080241,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
366,'Wed Dec 11 11:13:52 2019',2325244552,R,113,40.3615,19.9638,242.045,4.22449,F,2,6.92279,4.41441,19.7586,0.344852,Milling,Real,0,0.200029,0.079839,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
367,'Wed Dec 11 11:13:52 2019',2325244600,R,113,40.176,19.7797,239.455,4.17927,F,2,7.22415,4.29962,17.1324,0.299017,Milling,Real,0,0.199529,0.079440,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
368,'Wed Dec 11 11:13:52 2019',2325244650,R,113,39.9905,19.5957,236.801,4.13297,F,2,7.22415,4.29962,17.1324,0.299017,Milling,Real,0,0.199030,0.079043,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
369,'Wed Dec 11 11:13:52 2019',2325244692,R,113,39.9287,19.5344,234.094,4.08572,F,2,7.27092,5.01777,76.6526,1.33784,Milling,Real,0,0.198533,0.078648,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
370,'Wed Dec 11 11:13:52 2019',2325244742,R,113,39.7432,19.3504,231.345,4.03774,F,2,6.79003,5.12972,31.3139,0.54653,Milling,Real,0,0.198036,0.078255,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
371,'Wed Dec 11 11:13:52 2019',2325244789,R,113,39.6195,19.2277,228.78,3.99296,F,2,7.0272,5.25306,83.7435,1.4616,Milling,Real,0,0.197541,0.077863,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
372,'Wed Dec 11 11:13:53 2019',2325244838,R,113,39.3115,19.0444,225.84,3.94164,F,2,6.91734,4.71324,19.9581,0.348334,Milling,Real,0,0.197047,0.077474,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
373,'Wed Dec 11 11:13:53 2019',2325244882,R,113,39.311,18.9827,224.366,3.91593,F,2,6.97282,4.95326,348.065,6.07489,Milling,Real,0,0.196555,0.077087,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
374,'Wed Dec 11 11:13:53 2019',2325244927,R,113,39.1879,18.9217,222.965,3.89148,F,2,7.32749,5.19802,62.1189,1.08418,Milling,Real,0,0.196063,0.076701,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
375,'Wed Dec 11 11:13:53 2019',2325244977,R,113,38.9406,18.6764,217.399,3.79433,F,2,7.09358,4.89539,9.18612,0.160328,Milling,Real,0,0.195573,0.076318,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
376,'Wed Dec 11 11:13:53 2019',2325245028,R,113,38.5719,18.5552,214.175,3.73806,F,2,7.33402,4.83941,72.7175,1.26916,Milling,Real,0,0.195084,0.075936,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
377,'Wed Dec 11 11:13:53 2019',2325245068,R,113,38.5719,18.5552,214.175,3.73806,F,2,7.33293,4.89918,75.3715,1.31548,Milling,Real,0,0.194596,0.075556,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
378,'Wed Dec 11 11:13:53 2019',2325245120,R,113,38.3864,18.3712,211.357,3.68887,F,2,7.33729,4.66011,15.8122,0.275975,Milling,Real,0,0.194110,0.075179,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
379,'Wed Dec 11 11:13:53 2019',2325245162,R,113,38.1414,18.3727,211.357,3.68888,F,2,7.33729,4.66011,15.8122,0.275975,Milling,Real,0,0.193625,0.074803,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
380,'Wed Dec 11 11:13:53 2019',2325245214,R,113,37.9565,18.2504,204.138,3.56288,F,2,7.27745,4.65916,106.142,1.85253,Milling,Real,0,0.193141,0.074429,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
381,'Wed Dec 11 11:13:53 2019',2325245264,R,113,37.6502,18.2522,202.301,3.53081,F,2,7.34926,4.00271,31.1976,0.5445,Milling,Real,0,0.192658,0.074057,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
382,'Wed Dec 11 11:13:53 2019',2325245304,R,113,37.5277,18.253,198.475,3.46404,F,2,7.21544,4.77775,83.7275,1.46132,Milling,Real,0,0.192176,0.073686,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
383,'Wed Dec 11 11:13:53 2019',2325245354,R,113,37.4052,18.2537,198.475,3.46405,F,2,7.6419,4.36603,109.99,1.91969,Milling,Real,0,0.191696,0.073318,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
384,'Wed Dec 11 11:13:53 2019',2325245398,R,113,37.036,18.0708,193.937,3.38484,F,2,7.21761,4.65821,354.646,6.18975,Milling,Real,0,0.191216,0.072951,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
385,'Wed Dec 11 11:13:53 2019',2325245448,R,113,36.914,18.1332,194.469,3.39413,F,2,7.21761,4.65821,354.646,6.18975,Milling,Real,0,0.190738,0.072587,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
386,'Wed Dec 11 11:13:53 2019',2325245490,R,113,36.6066,18.0117,191.512,3.34251,F,2,7.46348,4.30342,335.45,5.8547,Milling,Real,0,0.190262,0.072224,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
387,'Wed Dec 11 11:13:53 2019',2325245540,R,113,36.1778,18.0142,189.554,3.30834,F,2,7.20781,5.19613,96.014,1.67576,Milling,Real,0,0.189786,0.071862,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
388,'Wed Dec 11 11:13:53 2019',2325245592,R,113,35.9323,17.954,189.92,3.31472,F,2,7.44825,5.14014,116.093,2.02621,Milling,Real,0,0.189311,0.071503,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
389,'Wed Dec 11 11:13:53 2019',2325245634,R,113,35.5647,17.9562,189.921,3.31475,F,2,7.03374,4.89444,36.1733,0.631343,Milling,Real,0,0.188838,0.071146,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
390,'Wed Dec 11 11:13:53 2019',2325245678,R,113,35.381,17.9573,187.869,3.27894,F,2,7.2089,5.13636,86.2153,1.50474,Milling,Real,0,0.188366,0.070790,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
391,'Wed Dec 11 11:13:53 2019',2325245728,R,113,34.7679,17.8992,183.558,3.20369,F,2,7.15778,4.65726,111.196,1.94073,Milling,Real,0,0.187895,0.070436,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
392,'Wed Dec 11 11:13:53 2019',2325245778,R,113,34.5234,17.9624,183.708,3.20632,F,2,6.91843,4.65347,33.7265,0.588638,Milling,Real,0,0.187425,0.070084,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
393,'Wed Dec 11 11:13:53 2019',2325245818,R,113,34.2171,17.9642,181.609,3.16967,F,2,7.4624,4.36319,354.99,6.19574,Milling,Real,0,0.186957,0.069733,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
394,'Wed Dec 11 11:13:54 2019',2325245864,R,113,33.7878,17.9051,183.562,3.20376,F,2,7.15996,4.53773,10.9383,0.190909,Milling,Real,0,0.186489,0.069385,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
395,'Wed Dec 11 11:13:54 2019',2325245916,R,113,33.4208,17.9689,179.506,3.13297,F,2,7.08922,5.13446,73.5557,1.28379,Milling,Real,0,0.186023,0.069038,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
396,'Wed Dec 11 11:13:54 2019',2325245962,R,113,32.9921,17.9715,181.614,3.16976,F,2,7.08922,5.13446,73.5557,1.28379,Milling,Real,0,0.185558,0.068693,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
397,'Wed Dec 11 11:13:54 2019',2325246009,R,113,32.6858,17.9733,179.509,3.13302,F,2,7.15342,4.89633,345.582,6.03154,Milling,Real,0,0.185094,0.068349,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
398,'Wed Dec 11 11:13:54 2019',2325246054,R,113,32.3795,17.9751,177.404,3.09629,F,2,7.57336,4.8432,319.182,5.57079,Milling,Real,0,0.184632,0.068007,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
399,'Wed Dec 11 11:13:54 2019',2325246104,R,113,31.9503,17.916,179.512,3.13307,F,2,7.21761,4.65821,316.55,5.52483,Milling,Real,0,0.184170,0.067667,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
400,'Wed Dec 11 11:13:54 2019',2325246146,R,113,31.6445,17.9795,177.407,3.09634,F,2,6.7813,5.6079,46.3612,0.809156,Milling,Real,0,0.183710,0.067329,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
401,'Wed Dec 11 11:13:54 2019',2325246194,R,113,31.0325,18.0448,177.329,3.09498,F,2,7.64298,4.30627,91.3054,1.59358,Milling,Real,0,0.183250,0.066992,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
402,'Wed Dec 11 11:13:54 2019',2325246244,R,113,30.8488,18.0459,179.517,3.13316,F,2,7.63102,4.96368,113.781,1.98586,Milling,Real,0,0.182792,0.066657,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
403,'Wed Dec 11 11:13:54 2019',2325246286,R,113,30.5425,18.0478,177.487,3.09774,F,2,7.44716,5.19991,133.937,2.33764,Milling,Real,0,0.182335,0.066324,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
404,'Wed Dec 11 11:13:54 2019',2325246336,R,113,29.9306,18.1131,177.415,3.09647,F,2,7.03483,4.83467,136.15,2.37627,Milling,Real,0,0.181879,0.065993,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
405,'Wed Dec 11 11:13:54 2019',2325246386,R,113,29.6851,18.0529,177.491,3.0978,F,2,7.83117,3.83104,46.1617,0.805673,Milling,Real,0,0.181425,0.065663,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
406,'Wed Dec 11 11:13:54 2019',2325246426,R,113,29.4416,18.2394,177.417,3.09651,F,2,7.83117,3.83104,46.1617,0.805673,Milling,Real,0,0.180971,0.065334,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
407,'Wed Dec 11 11:13:54 2019',2325246478,R,113,28.8286,18.1813,177.495,3.09786,F,2,7.27527,4.77869,113.691,1.98428,Milling,Real,0,0.180519,0.065008,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
408,'Wed Dec 11 11:13:54 2019',2325246520,R,113,28.5836,18.1828,177.496,3.09788,F,2,6.61051,5.12688,34.9319,0.609677,Milling,Real,0,0.180067,0.064683,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
409,'Wed Dec 11 11:13:54 2019',2325246570,R,113,28.0952,18.3707,177.423,3.09661,F,2,7.51026,5.02155,85.5907,1.49384,Milling,Real,0,0.179617,0.064359,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
410,'Wed Dec 11 11:13:54 2019',2325246620,R,113,27.7884,18.3109,175.474,3.0626,F,2,7.2089,5.13636,20.8836,0.364487,Milling,Real,0,0.179168,0.064037,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
411,'Wed Dec 11 11:13:54 2019',2325246662,R,113,27.2995,18.4371,175.165,3.05721,F,2,7.03156,5.01397,78.5285,1.37058,Milling,Real,0,0.178720,0.063717,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
412,'Wed Dec 11 11:13:54 2019',2325246714,R,113,26.9937,18.5007,177.427,3.09669,F,2,7.32857,5.13825,346.824,6.05322,Milling,Real,0,0.178273,0.063399,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
413,'Wed Dec 11 11:13:54 2019',2325246760,R,113,26.7483,18.4405,173.464,3.02751,F,2,7.32857,5.13825,346.824,6.05322,Milling,Real,0,0.177828,0.063082,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
414,'Wed Dec 11 11:13:54 2019',2325246807,R,113,26.1986,18.6288,175.331,3.0601,F,2,7.09358,4.89539,47.7798,0.833914,Milling,Real,0,0.177383,0.062766,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
415,'Wed Dec 11 11:13:55 2019',2325246849,R,113,25.9536,18.6302,175.332,3.06012,F,2,7.39385,4.84036,91.9763,1.60529,Milling,Real,0,0.176940,0.062452,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
416,'Wed Dec 11 11:13:55 2019',2325246900,R,113,25.4029,18.6952,173.006,3.01953,F,2,7.14143,5.55381,114.117,1.99171,Milling,Real,0,0.176497,0.062140,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
417,'Wed Dec 11 11:13:55 2019',2325246942,R,113,25.0967,18.697,171.471,2.99274,F,2,7.21108,5.01682,134.036,2.33937,Milling,Real,0,0.176056,0.061829,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
418,'Wed Dec 11 11:13:55 2019',2325246992,R,113,24.7904,18.6989,173.472,3.02766,F,2,7.28398,4.30057,45.1445,0.787921,Milling,Real,0,0.175616,0.061520,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
419,'Wed Dec 11 11:13:55 2019',2325247040,R,113,24.2407,18.8872,171.18,2.98766,F,2,7.15342,4.89633,338.437,5.90684,Milling,Real,0,0.175177,0.061213,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
420,'Wed Dec 11 11:13:55 2019',2325247092,R,113,24.0575,18.9499,173.012,3.01964,F,2,7.15342,4.89633,338.437,5.90684,Milling,Real,0,0.174739,0.060907,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
421,'Wed Dec 11 11:13:55 2019',2325247132,R,113,23.568,19.0146,173.254,3.02386,F,2,7.20781,5.19613,96.7388,1.68841,Milling,Real,0,0.174302,0.060602,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
422,'Wed Dec 11 11:13:55 2019',2325247184,R,113,23.2618,19.0164,171.185,2.98774,F,2,7.45913,4.54248,26.4979,0.462476,Milling,Real,0,0.173866,0.060299,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
423,'Wed Dec 11 11:13:55 2019',2325247224,R,113,23.0168,19.0178,175.345,3.06034,F,2,7.45913,4.54248,26.4979,0.462476,Milling,Real,0,0.173432,0.059998,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
424,'Wed Dec 11 11:13:55 2019',2325247278,R,113,22.4671,19.2062,173.482,3.02784,F,2,6.91407,4.89254,319.693,5.5797,Milling,Real,0,0.172998,0.059698,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
425,'Wed Dec 11 11:13:55 2019',2325247320,R,113,22.2226,19.2693,173.26,3.02396,F,2,7.272,4.958,316.597,5.52566,Milling,Real,0,0.172566,0.059399,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
426,'Wed Dec 11 11:13:55 2019',2325247370,R,113,21.7953,19.4569,170.874,2.98232,F,2,7.57554,4.72367,316.219,5.51906,Milling,Real,0,0.172134,0.059102,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
427,'Wed Dec 11 11:13:55 2019',2325247418,R,113,21.5499,19.3967,171.192,2.98787,F,2,6.66707,5.30715,316.253,5.51966,Milling,Real,0,0.171704,0.058807,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
428,'Wed Dec 11 11:13:55 2019',2325247460,R,113,21.1221,19.5226,169.145,2.95214,F,2,7.09249,4.95515,46.2532,0.80727,Milling,Real,0,0.171275,0.058512,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
429,'Wed Dec 11 11:13:55 2019',2325247514,R,113,20.9996,19.5234,169.146,2.95215,F,2,7.27092,5.01777,113.755,1.9854,Milling,Real,0,0.170846,0.058220,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
430,'Wed Dec 11 11:13:55 2019',2325247554,R,113,20.8173,19.7095,166.662,2.9088,F,2,7.27092,5.01777,113.755,1.9854,Milling,Real,0,0.170419,0.057929,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
431,'Wed Dec 11 11:13:55 2019',2325247604,R,113,20.5724,19.711,162.584,2.83763,F,2,7.09685,4.71608,355.631,6.20692,Milling,Real,0,0.169993,0.057639,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
432,'Wed Dec 11 11:13:55 2019',2325247654,R,113,20.4509,19.8351,162.585,2.83765,F,2,7.75395,4.78628,65.9016,1.1502,Milling,Real,0,0.169568,0.057351,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
433,'Wed Dec 11 11:13:55 2019',2325247696,R,113,20.2681,19.9596,156.796,2.73661,F,2,7.09794,4.65632,101.039,1.76347,Milling,Real,0,0.169144,0.057064,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
434,'Wed Dec 11 11:13:55 2019',2325247748,R,113,20.0853,20.084,157.107,2.74204,F,2,7.52005,4.48366,132.735,2.31667,Milling,Real,0,0.168722,0.056779,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
435,'Wed Dec 11 11:13:55 2019',2325247788,R,113,19.9633,20.1464,152.204,2.65647,F,2,6.97064,5.0728,44.454,0.775869,Milling,Real,0,0.168300,0.056495,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
436,'Wed Dec 11 11:13:56 2019',2325247838,R,113,19.781,20.3326,149.195,2.60395,F,2,6.96628,5.31188,68.2639,1.19143,Milling,Real,0,0.167879,0.056213,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
437,'Wed Dec 11 11:13:56 2019',2325247880,R,113,19.5977,20.3954,148.45,2.59095,F,2,6.96628,5.31188,68.2639,1.19143,Milling,Real,0,0.167459,0.055931,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
