976,'Wed Dec 11 13:45:06 2019',2334318368,R,113,37.0559,40.9985,355.711,6.20833,F,1,12.0609,8.20237,295.59,5.15903,Milling,Real,0,0.043447,0.140721,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
977,'Wed Dec 11 13:45:06 2019',2334318418,R,113,37.6071,40.8716,353.829,6.17549,F,1,10.9421,10.5173,215.568,3.76237,Milling,Real,0,0.043339,0.140017,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
978,'Wed Dec 11 13:45:06 2019',2334318460,R,113,37.852,40.8083,353.635,6.17209,F,1,10.7529,11.0527,179.192,3.12749,Milling,Real,0,0.043231,0.139317,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
979,'Wed Dec 11 13:45:06 2019',2334318510,R,113,38.1588,40.8065,351.136,6.12848,F,1,12.4346,14.0701,160.893,2.80812,Milling,Real,0,0.043122,0.141661,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
980,'Wed Dec 11 13:45:06 2019',2334318560,R,113,38.7094,40.6177,349.451,6.09908,F,1,11.0682,10.1604,135.726,2.36887,Milling,Real,0,0.043015,0.140952,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
981,'Wed Dec 11 13:45:06 2019',2334318602,R,113,38.8946,40.7405,351.957,6.14281,F,1,3.5624,14.5918,225.363,3.93333,Milling,Real,0,0.043265,0.140248,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
982,'Wed Dec 11 13:45:06 2019',2334318654,R,113,39.3219,40.4904,345.573,6.03139,F,1,3.5624,14.5918,225.363,3.93333,Milling,Real,0,0.043507,0.139546,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
983,'Wed Dec 11 13:45:06 2019',2334318696,R,113,39.2611,40.5527,347.899,6.07198,F,1,3.98935,14.1793,11.3408,0.197934,Milling,Real,0,0.043546,0.138849,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
984,'Wed Dec 11 13:45:06 2019',2334318746,R,113,39.506,40.4894,343.681,5.99837,F,1,4.11243,14.0017,1.13408,0.0197934,Milling,Real,0,0.043849,0.138154,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
985,'Wed Dec 11 13:45:06 2019',2334318786,R,113,39.7498,40.3023,339.341,5.92262,F,1,4.17342,13.9427,45.5671,0.795295,Milling,Real,0,0.044176,0.137464,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
986,'Wed Dec 11 13:45:07 2019',2334318838,R,113,39.9339,40.3012,337.513,5.89072,F,1,4.29209,14.0044,22.7835,0.397647,Milling,Real,0,0.044066,0.136776,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
987,'Wed Dec 11 13:45:07 2019',2334318888,R,113,40.1777,40.1141,333.15,5.81456,F,1,4.29649,13.7651,0.227835,0.00397647,Milling,Real,0,0.043982,0.136092,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
988,'Wed Dec 11 13:45:07 2019',2334318930,R,113,40.1771,40.0522,333.998,5.82936,F,1,4.35197,14.0054,0.0227835,0.000397647,Milling,Real,0,0.045213,0.135412,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
989,'Wed Dec 11 13:45:07 2019',2334318980,R,113,40.3601,39.9274,330.485,5.76806,F,1,4.35197,14.0054,0.0227835,0.000397647,Milling,Real,0,0.052549,0.134735,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
990,'Wed Dec 11 13:45:07 2019',2334319022,R,113,40.6658,39.8018,325.552,5.68195,F,1,2.9524,15.1811,45.0011,0.785418,Milling,Real,0,0.053948,0.134061,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
991,'Wed Dec 11 13:45:07 2019',2334319072,R,113,40.6641,39.6161,327.747,5.72026,F,1,12.2229,15.8622,90.0008,1.57081,Milling,Real,0,0.053813,0.140110,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
992,'Wed Dec 11 13:45:07 2019',2334319114,R,113,40.7249,39.5539,324.946,5.67138,F,1,12.2229,15.8622,90.0008,1.57081,Milling,Real,0,0.053679,0.146821,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
993,'Wed Dec 11 13:45:07 2019',2334319164,R,113,41.0294,39.3046,320.236,5.58918,F,1,10.0176,11.9984,151.71,2.64784,Milling,Real,0,0.053545,0.148874,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
994,'Wed Dec 11 13:45:07 2019',2334319216,R,113,41.2726,39.0556,314.818,5.49461,F,1,9.90434,11.6377,150.966,2.63486,Milling,Real,0,0.053411,0.150595,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
995,'Wed Dec 11 13:45:07 2019',2334319258,R,113,41.3953,39.0549,314.818,5.49461,F,1,9.5485,11.4527,136.156,2.37637,Milling,Real,0,0.053277,0.151917,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
996,'Wed Dec 11 13:45:07 2019',2334319310,R,113,41.3925,38.7454,310.431,5.41804,F,1,9.48865,11.4518,132.086,2.30533,Milling,Real,0,0.053144,0.153105,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
997,'Wed Dec 11 13:45:07 2019',2334319350,R,113,41.5754,38.6206,309.121,5.39518,F,1,9.67143,11.2752,136.77,2.38709,Milling,Real,0,0.053011,0.154419,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
998,'Wed Dec 11 13:45:07 2019',2334319402,R,113,41.6351,38.4346,306.304,5.34601,F,1,8.88365,11.8014,182.394,3.18338,Milling,Real,0,0.052879,0.155280,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
999,'Wed Dec 11 13:45:07 2019',2334319443,R,113,41.6953,38.3105,305.146,5.32581,F,1,8.88365,11.8014,182.394,3.18338,Milling,Real,0,0.052747,0.156120,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1000,'Wed Dec 11 13:45:07 2019',2334319496,R,113,41.8765,38,299.08,5.21994,F,1,8.91182,10.2464,271.241,4.73406,Milling,Real,0,0.052615,0.156641,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1001,'Wed Dec 11 13:45:07 2019',2334319536,R,113,41.9981,37.8756,297.236,5.18774,F,1,9.86933,10.2613,293.121,5.11593,Milling,Real,0,0.058232,0.155857,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1002,'Wed Dec 11 13:45:07 2019',2334319588,R,113,42.056,37.504,294.596,5.14167,F,1,10.1087,10.265,311.938,5.44435,Milling,Real,0,0.066805,0.155078,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1003,'Wed Dec 11 13:45:07 2019',2334319630,R,113,42.1162,37.3799,293.781,5.12744,F,1,10.2947,9.90904,313.789,5.47666,Milling,Real,0,0.068062,0.154303,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1004,'Wed Dec 11 13:45:07 2019',2334319680,R,113,42.0543,37.3183,291.257,5.0834,F,1,10.4122,10.0305,314.034,5.48092,Milling,Real,0,0.067892,0.153531,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1005,'Wed Dec 11 13:45:07 2019',2334319731,R,113,42.1122,36.9467,287.032,5.00965,F,1,10.1707,10.1464,313.9,5.47858,Milling,Real,0,0.067722,0.152764,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1006,'Wed Dec 11 13:45:07 2019',2334319778,R,113,42.111,36.823,283.341,4.94523,F,1,10.1707,10.1464,313.9,5.47858,Milling,Real,0,0.067553,0.152000,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1007,'Wed Dec 11 13:45:07 2019',2334319820,R,113,42.2303,36.4511,283.34,4.94522,F,1,10.2893,10.208,314.89,5.49587,Milling,Real,0,0.067384,0.151240,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1008,'Wed Dec 11 13:45:08 2019',2334319872,R,113,42.2285,36.2655,281.448,4.91219,F,1,10.1076,10.3248,314.999,5.49777,Milling,Real,0,0.067216,0.150484,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1009,'Wed Dec 11 13:45:08 2019',2334319912,R,113,42.2882,36.0796,279.873,4.8847,F,1,10.2893,10.208,315,5.49779,Milling,Real,0,0.067048,0.149731,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1010,'Wed Dec 11 13:45:08 2019',2334319964,R,113,42.2222,35.585,275.624,4.81054,F,1,10.1685,10.266,225,3.92699,Milling,Real,0,0.066880,0.148983,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1011,'Wed Dec 11 13:45:08 2019',2334320014,R,113,42.2813,35.3373,275.834,4.81422,F,1,10.0467,10.3837,180,3.14159,Milling,Real,0,0.066713,0.148238,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1012,'Wed Dec 11 13:45:08 2019',2334320054,R,113,42.3994,34.8418,275.426,4.80709,F,1,10.1664,10.3856,137.25,2.39546,Milling,Real,0,0.066546,0.147496,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1013,'Wed Dec 11 13:45:08 2019',2334320106,R,113,42.5192,34.5318,273.515,4.77373,F,1,10.1664,10.3856,137.25,2.39546,Milling,Real,0,0.066380,0.146759,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1014,'Wed Dec 11 13:45:08 2019',2334320146,R,113,42.4567,34.4085,273.647,4.77604,F,1,10.2284,10.2669,135.225,2.36012,Milling,Real,0,0.066214,0.146025,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1015,'Wed Dec 11 13:45:08 2019',2334320199,R,113,42.3282,33.7907,269.67,4.70662,F,1,10.1076,10.3248,180.056,3.14257,Milling,Real,0,0.066048,0.145295,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1016,'Wed Dec 11 13:45:08 2019',2334320248,R,113,42.4492,33.6045,267.678,4.67187,F,1,10.1076,10.3248,180.056,3.14257,Milling,Real,0,0.065883,0.144569,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1017,'Wed Dec 11 13:45:08 2019',2334320288,R,113,42.444,33.048,269.669,4.70662,F,1,10.2294,10.2071,247.528,4.32019,Milling,Real,0,0.065719,0.143846,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1018,'Wed Dec 11 13:45:08 2019',2334320340,R,113,42.3804,32.801,265.549,4.63471,F,1,10.3513,10.0894,208.132,3.63259,Milling,Real,0,0.065554,0.143126,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1019,'Wed Dec 11 13:45:08 2019',2334320380,R,113,42.3781,32.5537,269.669,4.70661,F,1,10.1087,10.265,261.112,4.55726,Milling,Real,0,0.065390,0.142411,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1020,'Wed Dec 11 13:45:08 2019',2334320432,R,113,42.4337,31.9351,269.669,4.7066,F,1,10.1685,10.266,198.055,3.45672,Milling,Real,0,0.065227,0.141699,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1021,'Wed Dec 11 13:45:08 2019',2334320474,R,113,42.4314,31.6878,265.691,4.63718,F,1,10.2904,10.1482,166.528,2.90646,Milling,Real,0,0.065064,0.140990,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1022,'Wed Dec 11 13:45:08 2019',2334320526,R,113,42.2428,31.1943,265.823,4.63948,F,1,10.2294,10.2071,226.576,3.95451,Milling,Real,0,0.064901,0.140285,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1023,'Wed Dec 11 13:45:08 2019',2334320568,R,113,42.3007,30.8231,262.254,4.5772,F,1,10.2294,10.2071,226.576,3.95451,Milling,Real,0,0.064739,0.139584,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1024,'Wed Dec 11 13:45:08 2019',2334320618,R,113,42.2359,30.4526,265.549,4.6347,F,1,10.0456,10.4435,270.788,4.72615,Milling,Real,0,0.064577,0.138886,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1025,'Wed Dec 11 13:45:08 2019',2334320668,R,113,42.2313,29.9581,265.548,4.63469,F,1,10.1675,10.3258,168.947,2.94868,Milling,Real,0,0.064416,0.138192,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1026,'Wed Dec 11 13:45:08 2019',2334320708,R,113,42.229,29.7109,262.01,4.57293,F,1,10.1675,10.3258,138.395,2.41544,Milling,Real,0,0.064255,0.137501,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1027,'Wed Dec 11 13:45:08 2019',2334320758,R,113,42.162,29.0933,265.69,4.63716,F,1,10.2893,10.208,135.339,2.36212,Milling,Real,0,0.064094,0.136813,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1028,'Wed Dec 11 13:45:08 2019',2334320810,R,113,16.4229,40.1311,245.287,4.28106,F,1,9.86393,10.5603,225.17,3.92996,Milling,Real,0,0.063934,0.136129,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1029,'Wed Dec 11 13:45:09 2019',2334320850,R,113,42.0915,28.105,262.01,4.57293,F,1,10.0478,10.3239,269.615,4.70568,Milling,Real,0,0.063774,0.135448,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1030,'Wed Dec 11 13:45:09 2019',2334320902,R,113,41.9064,27.9825,261.749,4.56838,F,1,9.99549,9.90437,290.52,5.07053,Milling,Real,0,0.063614,0.134771,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1031,'Wed Dec 11 13:45:09 2019',2334320944,R,113,41.8434,27.7975,263.501,4.59896,F,1,9.99225,10.0838,310.889,5.42604,Milling,Real,0,0.063455,0.134097,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1032,'Wed Dec 11 13:45:09 2019',2334320997,R,113,41.8996,27.2411,265.689,4.63715,F,1,9.93241,10.0828,314.959,5.49707,Milling,Real,0,0.063297,0.133427,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1033,'Wed Dec 11 13:45:09 2019',2334321036,R,113,41.8967,26.9322,263.712,4.60264,F,1,10.2947,9.90904,314.996,5.49772,Milling,Real,0,0.063138,0.132760,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1034,'Wed Dec 11 13:45:09 2019',2334321086,R,113,41.8927,26.4998,265.689,4.63714,F,1,10.2947,9.90904,314.996,5.49772,Milling,Real,0,0.062981,0.132096,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1035,'Wed Dec 11 13:45:09 2019',2334321138,R,113,18.8968,12.5852,298.431,5.2086,F,2,42.7903,29.4899,357.772,6.2443,Milling,Real,0,0.062823,0.141435,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1036,'Wed Dec 11 13:45:09 2019',2334321178,R,113,41.8257,25.8824,265.547,4.63467,F,1,9.75397,10.0202,315,5.49779,Milling,Real,0,0.062666,0.140728,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1037,'Wed Dec 11 13:45:09 2019',2334321230,R,113,41.7593,25.3269,263.712,4.60263,F,1,10.2316,10.0875,315,5.49779,Milling,Real,0,0.062509,0.140025,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1038,'Wed Dec 11 13:45:09 2019',2334321270,R,113,41.757,25.0799,263.711,4.60263,F,1,10.1119,10.0856,315,5.49779,Milling,Real,0,0.062353,0.139324,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1039,'Wed Dec 11 13:45:09 2019',2334321322,R,113,41.753,24.6475,265.688,4.63713,F,1,10.113,10.0258,225,3.92699,Milling,Real,0,0.062197,0.138628,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1040,'Wed Dec 11 13:45:09 2019',2334321364,R,113,41.7507,24.4005,265.688,4.63713,F,1,10.113,10.0258,225,3.92699,Milling,Real,0,0.062042,0.137935,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1041,'Wed Dec 11 13:45:09 2019',2334321414,R,113,41.8097,24.1532,265.82,4.63943,F,1,10.2327,10.0277,180,3.14159,Milling,Real,0,0.061887,0.137245,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1042,'Wed Dec 11 13:45:09 2019',2334321464,R,113,41.6207,23.5985,263.274,4.59499,F,1,9.99225,10.0838,137.25,2.39546,Milling,Real,0,0.061732,0.136559,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1043,'Wed Dec 11 13:45:09 2019',2334321506,R,113,41.6184,23.3515,263.711,4.60263,F,1,10.2338,9.9679,226.125,3.94663,Milling,Real,0,0.061578,0.135876,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1044,'Wed Dec 11 13:45:09 2019',2334321556,R,113,41.6144,22.9193,261.748,4.56837,F,1,10.0553,9.9053,180.563,3.15141,Milling,Real,0,0.061424,0.135197,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1045,'Wed Dec 11 13:45:09 2019',2334321608,R,113,41.4272,22.55,261.469,4.5635,F,1,10.1728,10.0268,157.781,2.7538,Milling,Real,0,0.061270,0.144521,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1046,'Wed Dec 11 13:45:09 2019',2334321650,R,113,41.4232,22.1179,259.459,4.52841,F,1,10.113,10.0258,137.278,2.39596,Milling,Real,0,0.068046,0.143798,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1047,'Wed Dec 11 13:45:09 2019',2334321692,R,113,41.3602,21.933,257.035,4.48611,F,1,10.0532,10.0249,225.215,3.93075,Milling,Real,0,0.067876,0.143079,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1048,'Wed Dec 11 13:45:09 2019',2334321742,R,113,41.3573,21.6244,259.804,4.53443,F,1,10.113,10.0258,270.108,4.71427,Milling,Real,0,0.067706,0.142364,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1049,'Wed Dec 11 13:45:09 2019',2334321792,R,113,41.2314,21.2547,255.014,4.45083,F,1,9.87473,9.9623,258.777,4.51651,Milling,Real,0,0.067537,0.141652,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1050,'Wed Dec 11 13:45:09 2019',2334321834,R,113,41.1077,21.132,255.014,4.45083,F,1,10.051,10.1445,286.888,5.00715,Milling,Real,0,0.067368,0.140944,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1051,'Wed Dec 11 13:45:10 2019',2334321884,R,113,41.1672,20.9465,253.592,4.42601,F,1,10.051,10.1445,286.888,5.00715,Milling,Real,0,0.067200,0.140239,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1052,'Wed Dec 11 13:45:10 2019',2334321934,R,113,41.0424,20.7004,249.855,4.36078,F,1,9.99333,10.024,262.972,4.58973,Milling,Real,0,0.067032,0.139538,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1053,'Wed Dec 11 13:45:10 2019',2334321976,R,113,40.9805,20.639,247.323,4.3166,F,1,10.113,10.0258,288.986,5.04376,Milling,Real,0,0.066864,0.138840,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1054,'Wed Dec 11 13:45:10 2019',2334322028,R,113,40.7933,20.2698,242.893,4.23928,F,1,9.99333,10.024,211.993,3.69998,Milling,Real,0,0.066697,0.138146,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1055,'Wed Dec 11 13:45:10 2019',2334322070,R,113,40.7315,20.2085,240.191,4.19213,F,1,10.175,9.90717,263.497,4.59889,Milling,Real,0,0.066530,0.137455,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1056,'Wed Dec 11 13:45:10 2019',2334322120,R,113,40.4847,20.0248,238.466,4.16202,F,1,10.1761,9.84738,312.425,5.45284,Milling,Real,0,0.066364,0.136768,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1057,'Wed Dec 11 13:45:10 2019',2334322162,R,113,40.361,19.9021,236.306,4.12431,F,1,10.2936,9.96884,223.713,3.90452,Milling,Real,0,0.066198,0.136084,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1058,'Wed Dec 11 13:45:10 2019',2334322214,R,113,40.298,19.7173,232.527,4.05836,F,1,10.2936,9.96884,223.713,3.90452,Milling,Real,0,0.066033,0.135404,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1059,'Wed Dec 11 13:45:10 2019',2334322264,R,113,40.0507,19.472,230.097,4.01594,F,1,9.99333,10.024,202.178,3.52867,Milling,Real,0,0.065867,0.134726,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1060,'Wed Dec 11 13:45:10 2019',2334322304,R,113,39.9281,19.4727,230.097,4.01594,F,1,10.1141,9.96603,258.589,4.51323,Milling,Real,0,0.065703,0.134053,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1061,'Wed Dec 11 13:45:10 2019',2334322354,R,113,39.8033,19.2266,227.101,3.96365,F,1,10.3545,9.90997,196.794,3.43471,Milling,Real,0,0.065538,0.133383,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1062,'Wed Dec 11 13:45:10 2019',2334322396,R,113,39.6184,19.1043,220.17,3.84268,F,1,10.1728,10.0268,165.897,2.89545,Milling,Real,0,0.065375,0.132716,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1063,'Wed Dec 11 13:45:10 2019',2334322446,R,113,39.4953,19.0433,221.495,3.86582,F,1,9.81273,10.081,240.448,4.19662,Milling,Real,0,0.065211,0.132052,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1064,'Wed Dec 11 13:45:10 2019',2334322498,R,113,39.2491,18.9214,218.913,3.82075,F,1,10.2925,10.0286,187.724,3.27641,Milling,Real,0,0.065048,0.131392,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1065,'Wed Dec 11 13:45:10 2019',2334322540,R,113,39.0648,18.8608,213.039,3.71822,F,1,10.0532,10.0249,251.362,4.3871,Milling,Real,0,0.064886,0.130735,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1066,'Wed Dec 11 13:45:10 2019',2334322592,R,113,38.7579,18.8009,212.461,3.70814,F,1,10.113,10.0258,208.196,3.6337,Milling,Real,0,0.064723,0.130081,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1067,'Wed Dec 11 13:45:10 2019',2334322632,R,113,38.6955,18.6779,208.601,3.64077,F,1,10.2348,9.90811,261.598,4.56575,Milling,Real,0,0.064562,0.129431,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1068,'Wed Dec 11 13:45:10 2019',2334322684,R,113,38.573,18.6786,208.601,3.64078,F,1,10.2348,9.90811,261.598,4.56575,Milling,Real,0,0.064400,0.128784,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1069,'Wed Dec 11 13:45:10 2019',2334322724,R,113,38.2038,18.4957,204.137,3.56286,F,1,10.1141,9.96603,166.649,2.90858,Milling,Real,0,0.064239,0.128140,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1070,'Wed Dec 11 13:45:10 2019',2334322776,R,113,38.1425,18.4961,202.299,3.53078,F,1,10.175,9.90717,138.165,2.41143,Milling,Real,0,0.064079,0.127499,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1071,'Wed Dec 11 13:45:10 2019',2334322818,R,113,37.8356,18.4362,199.699,3.4854,F,1,10.1141,9.96603,226.582,3.95461,Milling,Real,0,0.063918,0.126862,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1072,'Wed Dec 11 13:45:11 2019',2334322868,R,113,37.6524,18.499,198.474,3.46403,F,1,9.99333,10.024,269.867,4.71008,Milling,Real,0,0.063759,0.126227,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1073,'Wed Dec 11 13:45:11 2019',2334322918,R,113,37.2225,18.3782,191.509,3.34246,F,1,9.99333,10.024,202.433,3.53313,Milling,Real,0,0.063599,0.125596,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1074,'Wed Dec 11 13:45:11 2019',2334322960,R,113,37.0393,18.441,189.915,3.31464,F,1,10.4133,9.9707,196.859,3.43583,Milling,Real,0,0.063440,0.124968,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1075,'Wed Dec 11 13:45:11 2019',2334323012,R,113,36.8555,18.4421,187.863,3.27883,F,1,10.4133,9.9707,196.859,3.43583,Milling,Real,0,0.063282,0.124343,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
1076,'Wed Dec 11 13:45:11 2019',2334323054,R,113,36.3654,18.445,187.865,3.27886,F,1,10.2925,10.0286,165.929,2.89601,Milling,Real,0,0.063123,0.123722,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
